timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-12-17T01:01:48Z,147,26.511185,26.511185,26.364714,26.218245,26.218245,25.925303,25.485891,25.192949,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.728243,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-17T01:06:46Z,147,26.511185,26.511185,26.364714,26.218245,26.218245,25.925303,25.485891,25.192949,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.728243,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-17T01:11:43Z,147,26.511185,26.511185,26.364714,26.218245,26.218245,25.925303,25.485891,25.192949,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.728243,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-17T01:16:41Z,147,26.511185,26.511185,26.364714,26.218245,26.218245,25.925303,25.485891,25.192949,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.728243,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-17T01:21:39Z,147,26.511185,26.511185,26.364714,26.218245,26.218245,25.925303,25.485891,25.192949,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.728243,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-17T01:26:37Z,147,26.511185,26.511185,26.364714,26.218245,26.218245,25.925303,25.485891,25.192949,25.192949,25.192949,24.900007,24.460596,24.314125,24.314125,23.728243,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-17T01:31:35Z,139,26.511185,26.511185,26.364714,26.364714,26.218245,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-17T01:36:33Z,139,26.511185,26.511185,26.364714,26.364714,26.218245,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-17T01:41:31Z,139,26.511185,26.511185,26.364714,26.364714,26.218245,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-17T01:46:29Z,139,26.511185,26.511185,26.364714,26.364714,26.218245,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-17T01:51:26Z,139,26.511185,26.511185,26.364714,26.364714,26.218245,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-17T01:56:24Z,139,26.511185,26.511185,26.364714,26.364714,26.218245,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.021185,24.021185,24.167654,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-17T02:01:22Z,140,26.657656,26.657656,26.511185,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.021185,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-17T02:06:20Z,140,26.657656,26.657656,26.511185,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.021185,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-17T02:11:18Z,140,26.657656,26.657656,26.511185,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.021185,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-17T02:16:16Z,140,26.657656,26.657656,26.511185,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.021185,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-17T02:21:14Z,140,26.657656,26.657656,26.511185,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.021185,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-17T02:26:12Z,140,26.657656,26.657656,26.511185,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.021185,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-17T02:31:10Z,225,26.804127,26.657656,26.511185,26.364714,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,25.046478,24.753538,24.460596,24.460596,23.874714,24.167654,24.021185,24.167654,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T02:36:08Z,225,26.804127,26.657656,26.511185,26.364714,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,25.046478,24.753538,24.460596,24.460596,23.874714,24.167654,24.021185,24.167654,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T02:41:06Z,225,26.804127,26.657656,26.511185,26.364714,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,25.046478,24.753538,24.460596,24.460596,23.874714,24.167654,24.021185,24.167654,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T02:46:04Z,225,26.804127,26.657656,26.511185,26.364714,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,25.046478,24.753538,24.460596,24.460596,23.874714,24.167654,24.021185,24.167654,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T02:51:02Z,225,26.804127,26.657656,26.511185,26.364714,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,25.046478,24.753538,24.460596,24.460596,23.874714,24.167654,24.021185,24.167654,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T02:56:00Z,225,26.804127,26.657656,26.511185,26.364714,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,25.046478,24.753538,24.460596,24.460596,23.874714,24.167654,24.021185,24.167654,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T03:00:57Z,144,26.950598,26.804127,26.657656,26.511185,26.364714,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T03:05:55Z,144,26.950598,26.804127,26.657656,26.511185,26.364714,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T03:10:53Z,144,26.950598,26.804127,26.657656,26.511185,26.364714,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T03:15:51Z,144,26.950598,26.804127,26.657656,26.511185,26.364714,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T03:20:49Z,144,26.950598,26.804127,26.657656,26.511185,26.364714,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T03:25:47Z,144,26.950598,26.804127,26.657656,26.511185,26.364714,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T03:30:45Z,138,26.950598,26.950598,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-17T03:35:42Z,138,26.950598,26.950598,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-17T03:40:40Z,138,26.950598,26.950598,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-17T03:45:38Z,138,26.950598,26.950598,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-17T03:50:36Z,138,26.950598,26.950598,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-17T03:55:34Z,138,26.950598,26.950598,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.192949,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-17T04:00:32Z,140,27.097067,26.950598,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T04:05:29Z,140,27.097067,26.950598,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T04:10:27Z,140,27.097067,26.950598,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T04:15:25Z,140,27.097067,26.950598,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T04:20:23Z,140,27.097067,26.950598,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T04:25:21Z,140,27.097067,26.950598,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T04:30:19Z,138,27.243538,27.097067,26.804127,26.657656,26.511185,26.364714,25.925303,25.632360,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T04:35:16Z,138,27.243538,27.097067,26.804127,26.657656,26.511185,26.364714,25.925303,25.632360,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T04:40:14Z,138,27.243538,27.097067,26.804127,26.657656,26.511185,26.364714,25.925303,25.632360,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T04:45:12Z,138,27.243538,27.097067,26.804127,26.657656,26.511185,26.364714,25.925303,25.632360,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T04:50:10Z,138,27.243538,27.097067,26.804127,26.657656,26.511185,26.364714,25.925303,25.632360,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T04:55:08Z,138,27.243538,27.097067,26.804127,26.657656,26.511185,26.364714,25.925303,25.632360,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-17T05:00:06Z,139,27.243538,27.097067,26.950598,26.657656,26.511185,26.364714,25.925303,25.632360,25.485891,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.900007,24.753538
2025-12-17T05:05:04Z,139,27.243538,27.097067,26.950598,26.657656,26.511185,26.364714,25.925303,25.632360,25.485891,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.900007,24.753538
2025-12-17T05:10:02Z,139,27.243538,27.097067,26.950598,26.657656,26.511185,26.364714,25.925303,25.632360,25.485891,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.900007,24.753538
2025-12-17T05:15:00Z,139,27.243538,27.097067,26.950598,26.657656,26.511185,26.364714,25.925303,25.632360,25.485891,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.900007,24.753538
2025-12-17T05:19:58Z,139,27.243538,27.097067,26.950598,26.657656,26.511185,26.364714,25.925303,25.632360,25.485891,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.900007,24.753538
2025-12-17T05:24:56Z,139,27.243538,27.097067,26.950598,26.657656,26.511185,26.364714,25.925303,25.632360,25.485891,25.485891,25.339420,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.900007,24.753538
2025-12-17T05:29:54Z,139,27.536480,27.390009,27.097067,26.950598,26.657656,26.511185,25.925303,25.778831,25.632360,25.632360,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-17T05:34:52Z,139,27.536480,27.390009,27.097067,26.950598,26.657656,26.511185,25.925303,25.778831,25.632360,25.632360,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-17T05:39:50Z,139,27.536480,27.390009,27.097067,26.950598,26.657656,26.511185,25.925303,25.778831,25.632360,25.632360,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-17T05:44:48Z,139,27.536480,27.390009,27.097067,26.950598,26.657656,26.511185,25.925303,25.778831,25.632360,25.632360,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-17T05:49:46Z,139,27.536480,27.390009,27.097067,26.950598,26.657656,26.511185,25.925303,25.778831,25.632360,25.632360,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-17T05:54:43Z,139,27.536480,27.390009,27.097067,26.950598,26.657656,26.511185,25.925303,25.778831,25.632360,25.632360,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-17T05:59:41Z,139,27.682951,27.390009,27.243538,26.950598,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-17T06:04:39Z,139,27.682951,27.390009,27.243538,26.950598,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-17T06:09:37Z,139,27.682951,27.390009,27.243538,26.950598,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-17T06:14:35Z,139,27.682951,27.390009,27.243538,26.950598,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-17T06:19:33Z,139,27.682951,27.390009,27.243538,26.950598,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-17T06:24:30Z,139,27.682951,27.390009,27.243538,26.950598,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-17T06:29:28Z,138,27.682951,27.536480,27.243538,27.097067,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-17T06:34:26Z,138,27.682951,27.536480,27.243538,27.097067,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-17T06:39:24Z,138,27.682951,27.536480,27.243538,27.097067,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-17T06:44:22Z,138,27.682951,27.536480,27.243538,27.097067,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-17T06:49:19Z,138,27.682951,27.536480,27.243538,27.097067,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-17T06:54:17Z,138,27.682951,27.536480,27.243538,27.097067,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.314125,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-17T06:59:15Z,140,27.975891,27.829420,27.536480,27.243538,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-17T07:04:13Z,140,27.975891,27.829420,27.536480,27.243538,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-17T07:09:11Z,140,27.975891,27.829420,27.536480,27.243538,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-17T07:14:09Z,140,27.975891,27.829420,27.536480,27.243538,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-17T07:19:06Z,140,27.975891,27.829420,27.536480,27.243538,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-17T07:24:04Z,140,27.975891,27.829420,27.536480,27.243538,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.460596,24.460596,24.460596,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-17T07:29:02Z,140,28.268833,28.122362,27.682951,27.390009,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.778831,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2025-12-17T07:34:00Z,140,28.268833,28.122362,27.682951,27.390009,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.778831,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2025-12-17T07:38:58Z,140,28.268833,28.122362,27.682951,27.390009,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.778831,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2025-12-17T07:43:55Z,140,28.268833,28.122362,27.682951,27.390009,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.778831,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2025-12-17T07:48:53Z,140,28.268833,28.122362,27.682951,27.390009,27.097067,26.804127,26.364714,26.071774,26.071774,26.071774,25.778831,25.485891,25.339420,25.192949,24.607067,24.607067,24.460596,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
