timestamp_iso8601,inference_time_ms,predicted_temperature_c_plus_00h30m,predicted_temperature_c_plus_01h00m,predicted_temperature_c_plus_01h30m,predicted_temperature_c_plus_02h00m,predicted_temperature_c_plus_02h30m,predicted_temperature_c_plus_03h00m,predicted_temperature_c_plus_03h30m,predicted_temperature_c_plus_04h00m,predicted_temperature_c_plus_04h30m,predicted_temperature_c_plus_05h00m,predicted_temperature_c_plus_05h30m,predicted_temperature_c_plus_06h00m,predicted_temperature_c_plus_06h30m,predicted_temperature_c_plus_07h00m,predicted_temperature_c_plus_07h30m,predicted_temperature_c_plus_08h00m,predicted_temperature_c_plus_08h30m,predicted_temperature_c_plus_09h00m,predicted_temperature_c_plus_09h30m,predicted_temperature_c_plus_10h00m,predicted_temperature_c_plus_10h30m,predicted_temperature_c_plus_11h00m,predicted_temperature_c_plus_11h30m,predicted_temperature_c_plus_12h00m
2025-12-20T00:53:16Z,138,26.511185,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.167654,24.021185,24.167654,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-20T00:58:13Z,138,26.511185,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-20T01:03:10Z,138,26.511185,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-20T01:08:08Z,138,26.511185,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-20T01:13:05Z,138,26.511185,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-20T01:18:03Z,138,26.511185,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-20T01:23:01Z,138,26.511185,26.511185,26.364714,26.364714,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-20T01:27:59Z,138,26.657656,26.657656,26.511185,26.511185,26.364714,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-20T01:32:56Z,138,26.657656,26.657656,26.511185,26.511185,26.364714,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-20T01:37:54Z,138,26.657656,26.657656,26.511185,26.511185,26.364714,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-20T01:42:51Z,138,26.657656,26.657656,26.511185,26.511185,26.364714,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-20T01:47:49Z,138,26.657656,26.657656,26.511185,26.511185,26.364714,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-20T01:52:47Z,138,26.657656,26.657656,26.511185,26.511185,26.364714,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-20T01:57:45Z,138,26.804127,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-20T02:02:42Z,138,26.804127,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-20T02:07:40Z,138,26.804127,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-20T02:12:37Z,138,26.804127,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-20T02:17:35Z,138,26.804127,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-20T02:22:33Z,138,26.804127,26.657656,26.511185,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-20T02:27:30Z,139,26.804127,26.804127,26.657656,26.511185,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-20T02:32:28Z,139,26.804127,26.804127,26.657656,26.511185,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-20T02:37:25Z,139,26.804127,26.804127,26.657656,26.511185,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-20T02:42:23Z,139,26.804127,26.804127,26.657656,26.511185,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-20T02:47:21Z,139,26.804127,26.804127,26.657656,26.511185,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-20T02:52:18Z,139,26.804127,26.804127,26.657656,26.511185,26.511185,26.364714,25.778831,25.485891,25.485891,25.485891,25.192949,24.753538,24.607067,24.607067,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-20T02:57:16Z,139,27.097067,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.753538,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-20T03:02:14Z,139,27.097067,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.753538,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-20T03:07:11Z,139,27.097067,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.753538,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-20T03:12:09Z,139,27.097067,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.753538,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-20T03:17:07Z,139,27.097067,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.753538,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-20T03:22:04Z,139,27.097067,26.950598,26.804127,26.657656,26.657656,26.364714,25.925303,25.632360,25.632360,25.632360,25.339420,24.900007,24.753538,24.753538,24.167654,24.314125,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-20T03:27:02Z,139,27.390009,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-20T03:32:00Z,139,27.390009,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-20T03:36:58Z,139,27.390009,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-20T03:41:56Z,139,27.390009,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-20T03:46:54Z,139,27.390009,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-20T03:51:51Z,139,27.390009,27.243538,26.950598,26.804127,26.804127,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-20T03:56:49Z,139,27.390009,27.243538,26.950598,26.804127,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.314125,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-20T04:01:47Z,139,27.390009,27.243538,26.950598,26.804127,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.314125,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-20T04:06:45Z,139,27.390009,27.243538,26.950598,26.804127,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.314125,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-20T04:11:43Z,139,27.390009,27.243538,26.950598,26.804127,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.314125,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-20T04:16:40Z,139,27.390009,27.243538,26.950598,26.804127,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.314125,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-20T04:21:38Z,139,27.390009,27.243538,26.950598,26.804127,26.657656,26.511185,26.071774,25.778831,25.778831,25.778831,25.485891,25.192949,24.900007,24.900007,24.314125,24.314125,24.314125,24.314125,24.314125,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-20T04:26:36Z,137,27.536480,27.390009,27.243538,26.950598,26.804127,26.657656,26.071774,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-20T04:31:34Z,137,27.536480,27.390009,27.243538,26.950598,26.804127,26.657656,26.071774,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-20T04:36:32Z,137,27.536480,27.390009,27.243538,26.950598,26.804127,26.657656,26.071774,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-20T04:41:30Z,137,27.536480,27.390009,27.243538,26.950598,26.804127,26.657656,26.071774,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-20T04:46:27Z,137,27.536480,27.390009,27.243538,26.950598,26.804127,26.657656,26.071774,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-20T04:51:25Z,137,27.536480,27.390009,27.243538,26.950598,26.804127,26.657656,26.071774,25.778831,25.778831,25.778831,25.632360,25.192949,25.046478,24.900007,24.314125,24.460596,24.314125,24.314125,24.460596,24.607067,24.753538,24.314125,24.753538,24.607067
2025-12-20T04:56:23Z,140,27.829420,27.682951,27.390009,27.097067,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-20T05:01:21Z,140,27.829420,27.682951,27.390009,27.097067,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-20T05:06:18Z,140,27.829420,27.682951,27.390009,27.097067,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-20T05:11:16Z,140,27.829420,27.682951,27.390009,27.097067,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-20T05:16:14Z,140,27.829420,27.682951,27.390009,27.097067,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-20T05:21:12Z,140,27.829420,27.682951,27.390009,27.097067,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
2025-12-20T05:26:09Z,138,27.975891,27.829420,27.390009,27.243538,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.607067,24.314125,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2025-12-20T05:31:07Z,138,27.975891,27.829420,27.390009,27.243538,26.950598,26.657656,26.218245,25.925303,25.925303,25.925303,25.632360,25.339420,25.192949,25.046478,24.460596,24.607067,24.314125,24.460596,24.460596,24.607067,24.607067,24.167654,24.607067,24.460596
2025-12-20T05:42:45Z,139,29.440598,29.147657,28.854715,28.268833,27.829420,27.390009,26.950598,26.364714,26.364714,26.364714,26.071774,25.925303,25.632360,25.339420,24.900007,25.046478,24.900007,24.753538,24.753538,24.607067,24.753538,24.314125,24.607067,24.314125
2025-12-20T05:47:43Z,138,29.587069,29.440598,29.001186,28.415304,27.829420,27.536480,26.950598,26.511185,26.511185,26.364714,26.071774,25.925303,25.632360,25.485891,24.900007,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.314125
2025-12-20T05:52:41Z,140,28.854715,28.561773,28.122362,27.682951,27.243538,26.950598,26.511185,25.925303,26.071774,25.925303,25.778831,25.485891,25.339420,25.192949,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-20T05:57:38Z,139,26.950598,26.950598,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.900007
2025-12-20T06:02:36Z,138,30.758833,30.612364,30.172951,29.440598,29.001186,28.561773,27.829420,27.243538,27.243538,26.950598,26.804127,26.511185,26.218245,25.925303,25.485891,25.485891,25.339420,25.192949,25.192949,25.046478,25.046478,24.607067,24.753538,24.607067
2025-12-20T06:07:34Z,139,29.001186,28.854715,28.415304,27.975891,27.536480,27.097067,26.657656,26.218245,26.218245,26.218245,25.925303,25.632360,25.485891,25.339420,24.753538,24.900007,24.753538,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2025-12-20T06:12:31Z,140,29.001186,28.708244,28.268833,27.829420,27.390009,26.950598,26.511185,26.071774,26.071774,26.071774,25.778831,25.632360,25.485891,25.192949,24.753538,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2025-12-20T06:17:29Z,139,28.561773,28.268833,27.975891,27.536480,27.097067,26.804127,26.364714,25.925303,25.925303,25.925303,25.632360,25.485891,25.192949,25.046478,24.607067,24.753538,24.460596,24.460596,24.460596,24.460596,24.460596,24.021185,24.460596,24.314125
2025-12-20T06:22:27Z,139,30.465893,30.319422,29.880011,29.294127,28.708244,28.268833,27.682951,27.097067,27.097067,26.950598,26.657656,26.364714,26.071774,25.778831,25.339420,25.339420,25.339420,25.192949,25.046478,24.900007,24.900007,24.460596,24.753538,24.460596
2025-12-20T06:27:25Z,139,29.001186,28.854715,28.268833,27.829420,27.390009,26.950598,26.511185,26.071774,26.071774,26.071774,25.778831,25.632360,25.339420,25.192949,24.753538,24.900007,24.753538,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.314125
2025-12-20T06:32:23Z,140,26.657656,26.657656,26.511185,26.364714,26.364714,26.218245,25.632360,25.339420,25.339420,25.339420,25.046478,24.753538,24.460596,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-20T06:37:20Z,139,30.612364,30.465893,29.880011,29.294127,28.854715,28.415304,27.682951,27.097067,27.097067,26.804127,26.657656,26.364714,26.071774,25.778831,25.339420,25.485891,25.339420,25.192949,25.046478,24.900007,24.900007,24.460596,24.753538,24.460596
2025-12-20T06:42:18Z,139,26.804127,26.804127,26.657656,26.511185,26.511185,26.218245,25.778831,25.485891,25.339420,25.339420,25.046478,24.753538,24.607067,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.900007,25.046478,24.607067,25.046478,24.900007
2025-12-20T06:47:16Z,139,28.561773,28.415304,27.975891,27.536480,27.243538,26.804127,26.364714,26.071774,26.071774,25.925303,25.778831,25.485891,25.339420,25.192949,24.753538,24.753538,24.607067,24.607067,24.607067,24.607067,24.607067,24.314125,24.607067,24.460596
2025-12-20T06:52:14Z,140,26.804127,26.657656,26.511185,26.511185,26.364714,26.071774,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.167654,24.167654,24.460596,24.753538,24.753538,24.460596,24.900007,24.753538
2025-12-20T06:57:12Z,139,30.612364,30.465893,30.026480,29.440598,28.854715,28.415304,27.682951,27.243538,27.243538,26.950598,26.657656,26.364714,26.071774,25.925303,25.339420,25.485891,25.339420,25.192949,25.192949,25.046478,25.046478,24.607067,24.753538,24.607067
2025-12-20T07:02:10Z,140,30.026480,29.733540,29.294127,28.708244,28.122362,27.682951,27.097067,26.511185,26.657656,26.364714,26.218245,25.925303,25.778831,25.485891,25.046478,25.192949,25.046478,24.900007,24.900007,24.753538,24.753538,24.460596,24.753538,24.460596
2025-12-20T07:07:08Z,139,29.733540,29.587069,29.147657,28.561773,28.122362,27.682951,27.097067,26.511185,26.657656,26.511185,26.218245,25.925303,25.778831,25.485891,25.046478,25.192949,25.046478,24.900007,24.900007,24.753538,24.753538,24.314125,24.607067,24.460596
2025-12-20T07:12:05Z,138,30.758833,30.612364,30.172951,29.440598,29.001186,28.561773,27.829420,27.243538,27.243538,26.950598,26.804127,26.511185,26.218245,25.925303,25.485891,25.485891,25.339420,25.192949,25.192949,25.046478,25.046478,24.607067,24.753538,24.607067
2025-12-20T07:17:03Z,139,29.587069,29.440598,29.001186,28.415304,27.975891,27.536480,26.950598,26.511185,26.511185,26.364714,26.218245,25.925303,25.632360,25.485891,25.046478,25.046478,24.900007,24.900007,24.753538,24.753538,24.753538,24.314125,24.607067,24.460596
2025-12-20T07:22:01Z,140,27.243538,27.097067,26.804127,26.657656,26.657656,26.364714,25.925303,25.485891,25.485891,25.485891,25.192949,24.900007,24.753538,24.607067,24.167654,24.314125,24.314125,24.314125,24.460596,24.753538,24.900007,24.460596,24.900007,24.753538
2025-12-20T07:26:59Z,140,29.001186,28.708244,28.268833,27.829420,27.390009,27.097067,26.657656,26.071774,26.218245,26.071774,25.925303,25.632360,25.485891,25.192949,24.753538,24.900007,24.607067,24.607067,24.607067,24.607067,24.607067,24.167654,24.607067,24.314125
2025-12-20T07:31:56Z,137,30.172951,30.026480,29.587069,29.001186,28.415304,27.975891,27.390009,26.950598,26.950598,26.657656,26.511185,26.218245,25.925303,25.778831,25.192949,25.339420,25.192949,25.046478,25.046478,24.900007,24.900007,24.460596,24.753538,24.460596
2025-12-20T07:36:54Z,140,26.511185,26.511185,26.364714,26.218245,26.218245,26.071774,25.485891,25.339420,25.192949,25.192949,24.900007,24.607067,24.460596,24.314125,23.874714,24.021185,24.021185,24.167654,24.314125,24.607067,24.753538,24.460596,24.900007,24.753538
2025-12-20T07:41:52Z,139,28.561773,28.268833,27.975891,27.536480,27.097067,26.804127,26.364714,25.925303,26.071774,25.925303,25.778831,25.485891,25.339420,25.192949,24.607067,24.753538,24.607067,24.607067,24.460596,24.607067,24.607067,24.167654,24.607067,24.314125
2025-12-20T07:46:49Z,139,26.657656,26.657656,26.511185,26.511185,26.364714,26.218245,25.632360,25.339420,25.339420,25.339420,25.046478,24.607067,24.460596,24.460596,23.874714,24.167654,24.167654,24.314125,24.460596,24.900007,24.900007,24.607067,25.046478,24.900007
2025-12-20T07:51:47Z,139,26.657656,26.657656,26.511185,26.364714,26.364714,26.218245,25.632360,25.339420,25.339420,25.339420,25.046478,24.753538,24.460596,24.460596,24.021185,24.167654,24.167654,24.314125,24.460596,24.753538,24.900007,24.460596,25.046478,24.900007
2025-12-20T07:56:45Z,139,27.829420,27.682951,27.390009,27.097067,26.804127,26.657656,26.218245,25.778831,25.925303,25.925303,25.632360,25.339420,25.046478,25.046478,24.460596,24.460596,24.314125,24.314125,24.460596,24.607067,24.607067,24.314125,24.753538,24.460596
